22
0
0.0
5	174.10975221089413	37.017036096114595	-3.7292867084595427	-9.342423360373989	2.85	165	
6	162.47053098263459	78.17998919995219	-14.59981468431223	12.153421521006276	2.85	165	
7	199.08200995816	15.46973141721609	4.311478272029429	-12.76268141053113	2.85	165	
8	106.65577110377757	58.65737786526158	-83.3784190364354	34.336667629524506	2.85	165	
9	190.15010617674164	65.69071322846169	2.435504837393358	4.957033903338047	2.85	165	
10	181.84866186258955	85.35127342745976	-18.91068723144754	-4.5709818832397495	2.85	165	
11	177.10117066840303	28.403070727615066	-28.82147339113937	27.005059811843793	2.85	165	
12	194.92147262812202	71.66329560375121	-7.9793743562909505	48.12154026530336	2.85	165	
13	212.6688961901512	35.00620659358874	35.112081420432396	-20.637706177832925	2.85	165	
14	182.02127759144665	56.99177242481816	9.399037544216295	-26.842048182003595	2.85	165	
15	203.94980607393055	87.79071565704118	26.711666768559827	-7.40294270028302	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


40
3.174189663102212
1	162.17876982372894	58.68549229599807	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.38251835392464	50.41525712354891	-1.2543059068671907	-2.2073658318470657	2.85	165	
3	168.57126728877913	59.93145946686758	-3.202165585741241	-1.4469820963345734	2.85	165	
4	154.38459422606616	3.431731256818763	-10.937335507074131	18.81304444677271	2.85	165	
5	173.9944363379057	36.728152513314384	-3.7292867084595427	-9.342423360373989	2.85	165	
6	162.0190799392027	78.55579361566312	-14.59981468431223	12.153421521006276	2.85	165	
7	199.2153281821737	15.07508765191104	4.311478272029429	-12.76268141053113	2.85	165	
8	104.07756890822878	59.71912589182927	-83.3784190364354	34.336667629524506	2.85	165	
9	190.22541611894974	65.84399312799314	2.435504837393358	4.957033903338047	2.85	165	
10	181.26391132518552	85.20993091145412	-18.91068723144754	-4.5709818832397495	2.85	165	
11	176.20996180602924	29.2381129999733	-28.82147339113937	27.005059811843793	2.85	165	
12	194.67473683338952	73.1512952827926	-147.79606450042183	-151.34601815638993	2.85	165	
13	213.75462132687858	34.36805369990617	35.112081420432396	-20.637706177832925	2.85	165	
14	182.31191178087587	56.16177074865749	9.399037544216295	-26.842048182003595	2.85	165	
15	204.77577613555255	87.56180410721853	166.52835691269073	192.0646157214103	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


41
3.1878531044549443
1	161.81857540704985	58.650477428476556	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.36538021872778	50.38509690996145	-1.2543059068671907	-2.2073658318470657	2.85	165	
3	168.5275146870966	59.91168871185586	-3.202165585741241	-1.4469820963345734	2.85	165	
4	154.2351525838101	3.6887821862835883	-10.937335507074131	18.81304444677271	2.85	165	
5	173.94348144767716	36.600502859637515	-3.7292867084595427	-9.342423360373989	2.85	165	
6	161.81959622750284	78.72185117785043	-14.59981468431223	12.153421521006276	2.85	165	
7	199.27423781268715	14.900705502954642	4.311478272029429	-12.76268141053113	2.85	165	
8	102.93833276964091	60.18828293623354	-83.3784190364354	34.336667629524506	2.85	165	
9	190.25869349645976	65.9117232700149	-83.75193684439529	-181.02519525977692	2.85	165	
10	181.00552625925877	85.14747556856807	-18.91068723144754	-4.5709818832397495	2.85	165	
11	175.81616129465007	29.607095050939456	-28.82147339113937	27.005059811843793	2.85	165	
12	192.65533397392335	71.08338783974321	-61.608622818633194	34.636211006725034	2.85	165	
13	214.23437319213903	34.086071611890425	35.112081420432396	-20.637706177832925	2.85	165	
14	182.4403349791334	55.795015997535465	9.399037544216295	-26.842048182003595	2.85	165	
15	207.05112657379598	90.1860677200631	166.52835691269073	192.0646157214103	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


42
3.2255270160210183
1	160.82541912597515	58.55393169095345	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.31812560891566	50.30193680481847	-1.2543059068671907	-2.2073658318470657	2.85	165	
3	168.40687658399946	59.857175236320856	-3.202165585741241	-1.4469820963345734	2.85	165	
4	153.82310037314812	4.397543159059923	-10.937335507074131	18.81304444677271	2.85	165	
5	173.80298463001813	36.24853722814596	-10.228213745225894	30.070930299713293	2.85	165	
6	161.269564100205	79.17971810545804	-14.59981468431223	12.153421521006276	2.85	165	
7	199.43666806382663	14.419885372148315	4.311478272029429	-12.76268141053113	2.85	165	
8	99.79714158434318	61.48187951598192	-83.3784190364354	34.336667629524506	2.85	165	
9	187.1034304342966	59.09179607256679	-83.75193684439529	-181.02519525977692	2.85	165	
10	180.29308670084754	84.97526880132877	-18.91068723144754	-4.5709818832397495	2.85	165	
11	174.73034365490832	30.6244812861274	-22.32254635437302	-12.408293848243488	2.85	165	
12	190.33429616614654	72.38826939019445	-61.608622818633194	34.636211006725034	2.85	165	
13	215.55718264247318	33.30856849442013	35.112081420432396	-20.637706177832925	2.85	165	
14	182.79443348838043	54.783771048074364	9.399037544216295	-26.842048182003595	2.85	165	
15	213.32490116536832	97.42189306772349	166.52835691269073	192.0646157214103	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


43
3.2277798146471834
1	160.76603105044578	58.54815851541067	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.31529991029188	50.29696405410504	-1.2543059068671907	-2.2073658318470657	2.85	165	
3	168.39966274976715	59.85391547704215	-3.202165585741241	-1.4469820963345734	2.85	165	
4	153.7984607587439	4.439925159743596	-10.937335507074131	18.81304444677271	2.85	165	
5	173.77994252414476	36.31628097861267	-10.228213745225894	30.070930299713293	2.85	165	
6	161.23667365774193	79.20709731676376	-14.59981468431223	12.153421521006276	2.85	165	
7	199.4463809561546	14.391133621000487	4.311478272029429	-12.76268141053113	2.85	165	
8	99.60930679648608	61.5592331136448	-83.3784190364354	34.336667629524506	2.85	165	
9	186.91475418603488	58.683982761384286	41.469461609566835	-60.03365178665416	2.85	165	
10	180.2504847306327	84.96497129962198	-18.91068723144754	-4.5709818832397495	2.85	165	
11	174.6800554531487	30.596527898793024	-22.32254635437302	-12.408293848243488	2.85	165	
12	190.1955043453008	72.46629779876596	-61.608622818633194	34.636211006725034	2.85	165	
13	215.63628309125892	33.26207589829551	35.112081420432396	-20.637706177832925	2.85	165	
14	182.81560762724732	54.72330131880649	-115.82236090974583	-147.83359165512636	2.85	165	
15	213.70005601903875	97.85457597015561	166.52835691269073	192.0646157214103	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


44
3.2632425408381085
1	159.83116584010574	58.457279312472636	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.270818803357	50.21868484400704	-1.2543059068671907	-2.2073658318470657	2.85	165	
3	168.286105228382	59.80260154715667	-3.202165585741241	-1.4469820963345734	2.85	165	
4	153.41059302439822	5.1070870037772	-10.937335507074131	18.81304444677271	2.85	165	
5	173.41722218067557	37.38267814613779	-10.228213745225894	30.070930299713293	2.85	165	
6	160.71892442715392	79.6380907764461	-14.59981468431223	12.153421521006276	2.85	165	
7	199.5992777295937	13.938534144676812	4.311478272029429	-12.76268141053113	2.85	165	
8	96.65248075196476	62.77690495609943	-83.3784190364354	34.336667629524506	2.85	165	
9	188.38537434838003	56.55502580583283	41.469461609566835	-60.03365178665416	2.85	165	
10	179.57986020726165	84.80287182067296	-18.91068723144754	-4.5709818832397495	2.85	165	
11	173.88843710389932	30.156495971556225	-22.32254635437302	-12.408293848243488	2.85	165	
12	188.01069462328363	73.69459226598856	-61.608622818633194	34.636211006725034	2.85	165	
13	216.88145322066518	32.53020657490225	35.112081420432396	-20.637706177832925	2.85	165	
14	178.7082309555185	49.480719136119724	-115.82236090974583	-147.83359165512636	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


45
3.300174807192947
1	158.8575607436373	58.36263416559496	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.22449444351415	50.1371618211627	-1.2543059068671907	-2.2073658318470657	2.85	165	
3	168.16784199605712	59.74916121896416	-3.202165585741241	-1.4469820963345734	2.85	165	
4	153.00665243623874	5.801895372230822	-10.937335507074131	18.81304444677271	2.85	165	
5	173.03947106630267	38.49326575350458	-58.62567193512837	-162.2287016952833	2.85	165	
6	160.17972018250163	80.08694417718253	-14.59981468431223	12.153421521006276	2.85	165	
7	199.75851039351937	13.467179395421132	4.311478272029429	-12.76268141053113	2.85	165	
8	93.5731267718658	64.04503591073059	-83.3784190364354	34.336667629524506	2.85	165	
9	189.9169355501363	54.3378469877945	41.469461609566835	-60.03365178665416	2.85	165	
10	178.8814456694768	84.63405510025801	-18.91068723144754	-4.5709818832397495	2.85	165	
11	173.0640148762214	29.698229558143794	-22.32254635437302	-12.408293848243488	2.85	165	
12	185.7353485555911	74.97378603641131	-61.608622818633194	34.636211006725034	2.85	165	
13	218.17822196395736	31.768009313389634	35.112081420432396	-20.637706177832925	2.85	165	
14	174.43064867255356	44.02088955292019	-67.42490271984335	44.46604033987023	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


46
3.317400640667007
1	158.4034548650506	58.31849006884285	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.2028879788369	50.09913810492697	-25.718773349807467	60.68840644252819	2.85	165	
3	168.1126820249208	59.72423574633275	-3.202165585741241	-1.4469820963345734	2.85	165	
4	152.81824771614396	6.125965743011023	-10.937335507074131	18.81304444677271	2.85	165	
5	172.02959500424325	35.69874115338863	-58.62567193512837	-162.2287016952833	2.85	165	
6	159.92822620599753	80.29629699244344	-14.59981468431223	12.153421521006276	2.85	165	
7	199.83277920026038	13.247331570760839	4.311478272029429	-12.76268141053113	2.85	165	
8	92.13686401021376	64.63651362937094	-83.3784190364354	34.336667629524506	2.85	165	
9	190.6312815900816	53.30371729927788	41.469461609566835	-60.03365178665416	2.85	165	
10	178.55569332034784	84.55531612752438	-18.91068723144754	-4.5709818832397495	2.85	165	
11	172.67949041000398	29.484486354616745	-22.32254635437302	-12.408293848243488	2.85	165	
12	184.67408867835113	75.57042363938557	-61.608622818633194	34.636211006725034	2.85	165	
13	218.78305683143336	31.412507623483698	35.112081420432396	-20.637706177832925	2.85	165	
14	173.26919852629683	44.78685415906564	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


47
3.321198205316962
1	158.3033438060151	58.30875817043675	-26.361910398734636	-2.5626682632564326	2.85	165	
2	171.10521927432347	50.32960625189521	-25.718773349807467	60.68840644252819	2.85	165	
3	168.1005215940891	59.7187407382746	-3.202165585741241	-1.4469820963345734	2.85	165	
4	152.7767124774576	6.197409495560117	-10.937335507074131	18.81304444677271	2.85	165	
5	171.80696022492256	35.08266717062256	-78.4392588472466	-20.238953261803744	2.85	165	
6	159.8727824658565	80.34245039638762	-14.59981468431223	12.153421521006276	2.85	165	
7	199.84915231773527	13.19886446299757	4.311478272029429	-12.76268141053113	2.85	165	
8	91.82022907351187	64.76690934455807	-83.3784190364354	34.336667629524506	2.85	165	
9	190.78876455154276	53.07573562544518	41.469461609566835	-60.03365178665416	2.85	165	
10	178.48387876301135	84.53795752830901	-18.91068723144754	-4.5709818832397495	2.85	165	
11	172.59471909707165	29.437365056532403	-2.5089594422547954	-154.39804228172304	2.85	165	
12	184.44012595020268	75.70195688991308	-61.608622818633194	34.636211006725034	2.85	165	
13	218.91639723062193	31.334134600046607	35.112081420432396	-20.637706177832925	2.85	165	
14	173.1060534959426	44.71686606056302	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


48
3.384194449206497
1	156.64264246914234	58.14731969551667	-26.361910398734636	-2.5626682632564326	2.85	165	
2	169.48503315583935	54.15274790541593	-7.366581556286949	-2.6535467311491914	2.85	165	
3	167.89879718987507	59.62758630123012	-21.55435737926176	61.89497107734281	2.85	165	
4	152.0877014223523	7.38256063183367	-10.937335507074131	18.81304444677271	2.85	165	
5	166.86558154406706	33.80768913487307	-78.4392588472466	-20.238953261803744	2.85	165	
6	158.95304897926155	81.10807030261725	-14.59981468431223	12.153421521006276	2.85	165	
7	200.12075925448448	12.394863472175318	4.311478272029429	-12.76268141053113	2.85	165	
8	86.56770185276875	66.92999043290149	-83.3784190364354	34.336667629524506	2.85	165	
9	193.40118486906673	49.29384105591371	41.469461609566835	-60.03365178665416	2.85	165	
10	177.29257649806036	84.25000283877779	-18.91068723144754	-4.5709818832397495	2.85	165	
11	172.4366640761384	19.710868328886267	-2.5089594422547954	-154.39804228172304	2.85	165	
12	180.5590141214217	77.88390808590212	-61.608622818633194	34.636211006725034	2.85	165	
13	221.1283264752527	30.034036628347284	35.112081420432396	-20.637706177832925	2.85	165	
14	170.39970743763826	43.55586217279819	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


49
3.384811716080761
1	156.62637013511088	58.14573784528803	-26.361910398734636	-2.5626682632564326	2.85	165	
2	169.48048600906807	54.15110995891948	-7.366581556286949	-2.6535467311491914	2.85	165	
3	167.8854923990688	59.6657920165597	-21.55435737926176	61.89497107734281	2.85	165	
4	152.08095016745108	7.394173300974721	-10.937335507074131	18.81304444677271	2.85	165	
5	166.8171635879388	33.79519629945478	-78.4392588472466	-20.238953261803744	2.85	165	
6	158.94403699728653	81.11557220713114	-14.59981468431223	12.153421521006276	2.85	165	
7	200.1234205872009	12.386985491713812	4.311478272029429	-12.76268141053113	2.85	165	
8	86.51623511666905	66.95118532040182	-83.3784190364354	34.336667629524506	2.85	165	
9	193.42678259401188	49.256784271324705	41.469461609566835	-60.03365178665416	2.85	165	
10	177.2809035572628	84.24718132307841	-18.91068723144754	-4.5709818832397495	2.85	165	
11	172.43511537858583	19.61556353193453	-2.5089594422547954	-154.39804228172304	2.85	165	
12	180.52098515938673	77.90528787160659	-61.608622818633194	34.636211006725034	2.85	165	
13	221.14999999999998	30.02129765596291	-35.112081420432396	-20.637706177832925	2.85	165	
14	170.37318938403786	43.54448610977346	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


50
3.4114408859288106
1	155.9243743455839	58.07749611684157	-26.361910398734636	-2.5626682632564326	2.85	165	
2	169.2843200576062	54.08044821231597	-7.366581556286949	-2.6535467311491914	2.85	165	
3	167.31151775545086	61.31400371411838	-21.55435737926176	61.89497107734281	2.85	165	
4	151.7896980025481	7.895149056906739	-10.937335507074131	18.81304444677271	2.85	165	
5	164.72839124134035	33.25624977549947	-78.4392588472466	-20.238953261803744	2.85	165	
6	158.55525605230793	81.43920773304896	-14.59981468431223	12.153421521006276	2.85	165	
7	200.23823167440295	12.047125880716234	4.311478272029429	-12.76268141053113	2.85	165	
8	84.29593703448596	67.86554227472446	-83.3784190364354	34.336667629524506	2.85	165	
9	194.5310799307202	47.658137961299225	41.469461609566835	-60.03365178665416	2.85	165	
10	176.77732765503325	84.12545987013726	-38.168459085702196	43.94120011989287	2.85	165	
11	172.36830387145616	15.504071839808176	-2.5089594422547954	-154.39804228172304	2.85	165	
12	178.88039867824492	78.82762141739755	-42.35085096437854	-13.875970996407581	2.85	165	
13	220.21499442013675	29.471732672879256	-35.112081420432396	-20.637706177832925	2.85	165	
14	169.22918865630305	43.0537176478355	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


51
3.493398348943263
1	153.7638190490893	57.86746632743742	-26.361910398734636	-2.5626682632564326	2.85	165	
2	168.68057372216387	53.86297025424069	-7.366581556286949	-2.6535467311491914	2.85	165	
3	165.5449773077397	66.38675851697032	-21.55435737926176	61.89497107734281	2.85	165	
4	150.89330173225042	9.437018451342366	-10.937335507074131	18.81304444677271	2.85	165	
5	158.29970858548606	31.597516512093954	-78.4392588472466	-20.238953261803744	2.85	165	
6	157.35869228030055	82.43527132785589	-14.59981468431223	12.153421521006276	2.85	165	
7	200.5915894954204	11.001128891047387	4.311478272029429	-12.76268141053113	2.85	165	
8	77.46245334010378	70.67968844201077	-83.3784190364354	34.336667629524506	2.85	165	
9	197.92981179681556	42.73793216537199	41.469461609566835	-60.03365178665416	2.85	165	
10	173.64913758119815	87.72676915377404	-38.168459085702196	43.94120011989287	2.85	165	
11	172.1626759207628	2.8499999999999694	-2.5089594422547954	154.39804228172304	2.85	165	
12	175.40943037670127	77.69038203766986	-42.35085096437854	-13.875970996407581	2.85	165	
13	217.3372973057612	27.780318632106372	-35.112081420432396	-20.637706177832925	2.85	165	
14	165.70826037101148	41.543263574447025	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


52
3.7314898535368584
1	147.48727213829304	57.25731678486444	-26.361910398734636	-2.5626682632564326	2.85	165	
2	166.9266532357161	53.23118332051197	-7.366581556286949	-2.6535467311491914	2.85	165	
3	160.4130679287632	81.12342530755193	-21.55435737926176	61.89497107734281	2.85	165	
4	148.2892150651262	13.916244509660661	-10.937335507074131	18.81304444677271	2.85	165	
5	139.62398742733865	26.77879367859165	-78.4392588472466	-20.238953261803744	2.85	165	
6	153.88260043532497	85.32889774375245	-14.59981468431223	12.153421521006276	2.85	165	
7	201.6181158442305	7.962442871365322	4.311478272029429	-12.76268141053113	2.85	165	
8	57.61076010108361	78.85495730065446	-83.3784190364354	34.336667629524506	2.85	165	
9	207.80333830612366	28.444429685239523	30.279696533004834	-6.873330501585677	2.85	165	
10	164.56155172946424	98.1887956039676	-38.168459085702196	43.94120011989287	2.85	165	
11	171.56531399219205	39.610862193160926	-2.5089594422547954	154.39804228172304	2.85	165	
12	165.32605254977327	74.3866312254381	-42.35085096437854	-13.875970996407581	2.85	165	
13	208.97740901095764	22.866656116865595	-23.922316343870396	-73.79802746290142	2.85	165	
14	155.47974569793786	37.15530096890409	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


53
3.8004878917640306
1	145.66835203685986	57.08049770207271	-26.361910398734636	-2.5626682632564326	2.85	165	
2	166.41837355989182	53.048093801718544	-70.60438938416814	32.74343269484176	2.85	165	
3	158.92585955434677	85.39405688801614	-21.55435737926176	61.89497107734281	2.85	165	
4	147.53456037170568	15.214307669568575	-10.937335507074131	18.81304444677271	2.85	165	
5	134.21183244688527	25.382345607755763	-78.4392588472466	-20.238953261803744	2.85	165	
6	152.87524186362717	86.16745998644978	-14.59981468431223	12.153421521006276	2.85	165	
7	201.91559938685958	7.081842891520275	4.311478272029429	-12.76268141053113	2.85	165	
8	51.857812757086464	81.2241200063501	-83.3784190364354	34.336667629524506	2.85	165	
9	209.8925779650151	27.970183364543125	30.279696533004834	-6.873330501585677	2.85	165	
10	161.9280029303967	101.2206522095878	-38.168459085702196	43.94120011989287	2.85	165	
11	171.3922007126849	50.264024216715804	60.72884838562639	119.00106285573209	2.85	165	
12	162.4039269159798	73.42921644818882	-42.35085096437854	-13.875970996407581	2.85	165	
13	207.32681611338077	17.774736996890418	-23.922316343870396	-73.79802746290142	2.85	165	
14	152.51555994244615	35.88368562037058	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


54
3.894055232720897
1	143.2017381783071	56.840715646925254	-26.361910398734636	-2.5626682632564326	2.85	165	
2	159.812108585332	56.111809732775015	-70.60438938416814	32.74343269484176	2.85	165	
3	156.90907564833523	91.18540475032526	-21.55435737926176	61.89497107734281	2.85	165	
4	146.51118297115562	16.97459421375644	-10.937335507074131	18.81304444677271	2.85	165	
5	126.87247956992104	23.488640567298486	-78.4392588472466	-20.238953261803744	2.85	165	
6	151.50917602515307	87.3046233216983	-14.59981468431223	12.153421521006276	2.85	165	
7	202.31901294436668	5.887672728457248	-28.273230847137153	-71.3793772567692	2.85	165	
8	44.056315794659824	84.43691069376443	-83.3784190364354	34.336667629524506	2.85	165	
9	212.72576865458922	27.32706410599203	30.279696533004834	-6.873330501585677	2.85	165	
10	158.3566817053266	105.33211346325972	-38.168459085702196	43.94120011989287	2.85	165	
11	177.07443757550067	61.398637239167584	60.72884838562639	119.00106285573209	2.85	165	
12	158.44127040398237	72.13087873886036	-42.35085096437854	-13.875970996407581	2.85	165	
13	205.08846858355582	10.869651799324926	8.662392775296187	-15.181331616663336	2.85	165	
14	148.49586624723676	34.1592646087111	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


55
3.936611960521001
1	142.07986153317742	56.73165687120388	-26.361910398734636	-2.5626682632564326	2.85	165	
2	156.8074168048174	57.50526308521042	-70.60438938416814	32.74343269484176	2.85	165	
3	155.99179272843983	93.81945218665905	-21.55435737926176	61.89497107734281	2.85	165	
4	146.04572576112264	17.775215825369003	-10.937335507074131	18.81304444677271	2.85	165	
5	123.53436138231687	22.62733694237688	-78.4392588472466	-20.238953261803744	2.85	165	
6	150.88785568570083	87.8218331732077	-14.59981468431223	12.153421521006276	2.85	165	
7	201.11579675517555	2.8499999999999868	-28.273230847137153	71.3793772567692	2.85	165	
8	40.508003111323234	85.89816691163675	-83.3784190364354	34.336667629524506	2.85	165	
9	214.01437345781406	27.034557650755897	30.279696533004834	-6.873330501585677	2.85	165	
10	156.73235698146695	107.20210715597189	-38.168459085702196	43.94120011989287	2.85	165	
11	179.65885864586156	66.46293307904205	60.72884838562639	119.00106285573209	2.85	165	
12	156.63895676738855	71.5403628182041	-42.35085096437854	-13.875970996407581	2.85	165	
13	205.4571116749917	10.22358400207147	8.662392775296187	-15.181331616663336	2.85	165	
14	146.66761069698362	33.374955523345484	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


56
3.9809414926847406
1	140.9112503782591	56.61805498600286	-26.361910398734636	-2.5626682632564326	2.85	165	
2	153.6775572547107	58.95676413800765	-70.60438938416814	32.74343269484176	2.85	165	
3	155.03629814972712	96.56322729780585	-21.55435737926176	61.89497107734281	2.85	165	
4	145.5608787949762	18.609189284270077	-10.937335507074131	18.81304444677271	2.85	165	
5	120.05718573434797	21.730153612797327	-78.4392588472466	-20.238953261803744	2.85	165	
6	150.24065273106797	88.36058866342263	-14.59981468431223	12.153421521006276	2.85	165	
7	199.86245765896456	6.014214399931639	-28.273230847137153	71.3793772567692	2.85	165	
8	36.81187680288581	87.4202953237154	-83.3784190364354	34.336667629524506	2.85	165	
9	215.35665823918217	26.729866125213842	30.279696533004834	-6.873330501585677	2.85	165	
10	155.04036704678694	109.14999999999999	-38.168459085702196	-43.94120011989287	2.85	165	
11	182.35094008363905	71.73819452242442	60.72884838562639	119.00106285573209	2.85	165	
12	154.7615633574014	70.92524751561574	-42.35085096437854	-13.875970996407581	2.85	165	
13	205.84111149413914	9.550602673882198	8.662392775296187	-15.181331616663336	2.85	165	
14	144.76319469960788	32.557974128785744	-42.96043527690307	-18.42973193450502	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


57
4.047012215882213
1	139.16949989334773	56.4487376405343	-26.361910398734636	-2.5626682632564326	2.85	165	
2	149.01267418718277	61.12014641612361	-70.60438938416814	32.74343269484176	2.85	165	
3	153.6121861696225	100.65267279917254	-2.2368613028145603	-36.916635678744534	2.85	165	
4	144.8382411281704	19.852180736414542	-10.937335507074131	18.81304444677271	2.85	165	
5	114.87464717523665	20.39295133403011	-78.4392588472466	-20.238953261803744	2.85	165	
6	149.2760324163264	89.16357401263924	-14.59981468431223	12.153421521006276	2.85	165	
