22
0
0.0
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	187.21685403728586	64.59284977067516	0.0	0.0	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	193.6336279749833	67.46828895283574	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


3
0.5473988371864008
0	163.0218050091412	53.07475305665074	24.822381987704176	-65.94183611333813	2.85	165	
1	169.29224516474972	56.38770111573741	5.920075580280695	-12.735743178097891	2.85	165	
2	174.41283709112867	53.141502335591774	0.0	0.0	2.85	165	
3	175.5938468074215	59.4243406161072	-1.4683674825793958	3.3269583088137438	2.85	165	
4	180.80683570689555	50.264166195821765	0.0	0.0	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	180.80853568611525	61.72586617504147	170.72590991459452	75.35062098262227	2.85	165	
7	187.23150049362425	47.41749622701355	0.0	0.0	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	187.21685403728586	64.59284977067516	0.0	0.0	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	193.6336279749833	67.46828895283574	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


4
0.554474535169668
0	163.19744068731148	52.60816853985066	24.822381987704176	-65.94183611333813	2.85	165	
1	169.3341338315939	56.29758684341673	5.920075580280695	-12.735743178097891	2.85	165	
2	174.41283709112867	53.141502335591774	0.0	0.0	2.85	165	
3	175.5834570825863	59.44788116830329	-1.4683674825793958	3.3269583088137438	2.85	165	
4	180.80683570689555	50.264166195821765	0.0	0.0	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.01654066258942	62.259024411966145	0.47392068945831056	-1.056007078993531	2.85	165	
7	187.23150049362425	47.41749622701355	0.0	0.0	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	187.21685403728586	64.59284977067516	170.2519892251362	76.4066280616158	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	193.6336279749833	67.46828895283574	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


5
0.5616101319097924
0	163.37456319530506	52.137634189042515	24.822381987704176	-65.94183611333813	2.85	165	
1	169.37637710360585	56.206709715912034	5.920075580280695	-12.735743178097891	2.85	165	
2	174.41283709112867	53.141502335591774	0.0	0.0	2.85	165	
3	175.5729794043643	59.47162100116619	-1.4683674825793958	3.3269583088137438	2.85	165	
4	180.80683570689555	50.264166195821765	0.0	0.0	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.0199223695162	62.25148917129573	0.47392068945831056	-1.056007078993531	2.85	165	
7	187.23150049362425	47.41749622701355	0.0	0.0	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	188.43170357660043	65.13805665679551	-0.052702334849129784	0.1176507432190732	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	193.6336279749833	67.46828895283574	170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


6
0.5785139370649922
0	163.79415590391315	51.02296623980653	24.822381987704176	-65.94183611333813	2.85	165	
1	169.47644890771898	55.9914271947228	-4.034700776444133	-6.988552407836432	2.85	165	
2	174.41283709112867	53.141502335591774	9.954776356724828	-5.74719077026146	2.85	165	
3	175.54815840654254	59.527859256177855	-1.4683674825793958	3.3269583088137438	2.85	165	
4	180.80683570689555	50.264166195821765	0.0	0.0	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.02793343250983	62.233638633389916	0.47392068945831056	-1.056007078993531	2.85	165	
7	187.23150049362425	47.41749622701355	0.0	0.0	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	188.4308127066009	65.14004540203526	-0.052702334849129784	0.1176507432190732	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	196.5124252981297	68.75786296091538	170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


7
0.6933336684212239
0	166.6442551353631	43.451542332136384	24.822381987704176	-65.94183611333813	2.85	165	
1	169.01318564846488	55.189003484686076	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.55584183811916	52.48161143529734	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	175.37956084666055	59.909859715429235	-1.4683674825793958	3.3269583088137438	2.85	165	
4	180.80683570689555	50.264166195821765	10.507894972816883	-4.437385048749206	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.08234887875759	62.1123881842696	0.47392068945831056	-1.056007078993531	2.85	165	
7	187.23150049362425	47.41749622701355	0.0	0.0	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	188.42476143867168	65.15355402876553	-0.052702334849129784	0.1176507432190732	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	216.06676423175313	77.51734284205534	170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


8
0.723181558820981
0	167.38515087239298	41.483317635066726	24.822381987704176	-65.94183611333813	2.85	165	
1	168.89275834189377	54.98040993836401	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.53933241428797	52.442516497676664	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	175.33573317497397	60.00916240239527	-1.4683674825793958	3.3269583088137438	2.85	165	
4	181.12047420437636	50.13171961322518	10.507894972816883	-4.437385048749206	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.09649441155472	62.08086860071443	0.47392068945831056	-1.056007078993531	2.85	165	
7	187.23150049362425	47.41749622701355	0.0	0.0	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	188.4231883851573	65.15706565525458	-0.052702334849129784	0.1176507432190732	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	221.15	79.7944078757644	-170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


9
0.8097007200816461
0	169.532762542461	35.77808528255248	24.822381987704176	-65.94183611333813	2.85	165	
1	168.54367941477807	54.3757662456118	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.49147705554603	52.329193205237004	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	175.20869125195875	60.29700804482304	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.02960846403963	49.747800780616785	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.13749763211072	61.98950375395459	0.47392068945831056	-1.056007078993531	2.85	165	
7	187.23150049362425	47.41749622701355	10.407209349286111	-4.662143542967789	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	188.41862862334966	65.16724469887959	-0.052702334849129784	0.1176507432190732	2.85	165	
11	193.6400726888179	44.55473366667029	0.0	0.0	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	206.41538092747382	86.39486620678599	-170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


10
0.925357264637561
0	172.40363347080586	28.151480376011353	24.822381987704176	-65.94183611333813	2.85	165	
1	168.07703986465748	53.56749442267352	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.42750526767927	52.17770560144733	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	175.03886494278535	60.68179254670203	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.04125341534365	49.7737955714177	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.19230966144704	61.86736962417161	0.47392068945831056	-1.056007078993531	2.85	165	
7	188.4351623654327	46.87828881461023	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.0	0.0	2.85	165	
10	188.41253325341097	65.18085177730474	-0.052702334849129784	0.1176507432190732	2.85	165	
11	193.6400726888179	44.55473366667029	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	186.71852877998504	95.21818571113633	-170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


11
1.0915550024624237
0	176.5290572045869	17.19209638595672	24.822381987704176	-65.94183611333813	2.85	165	
1	167.40648172281226	52.40601282182061	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.33557820493596	51.96001885354193	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	174.79482558888506	61.2347254914645	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.05798713820596	49.81114992471375	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.2710742079434	61.69186363651584	-0.3381053561095265	-0.5930987191507663	2.85	165	
7	188.43416022383872	46.87604395412884	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.22296424449164	58.86895997788095	0.8120260455678371	-0.4629083598427647	2.85	165	
10	188.40377424458094	65.20040506468116	-0.052702334849129784	0.1176507432190732	2.85	165	
11	195.37072948133297	43.78214081689564	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	158.4142743017545	107.89724116242613	-170.30469155998534	76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


12
1.1079762323911644
0	176.93667124658603	16.109250333216256	24.822381987704176	-65.94183611333813	2.85	165	
1	167.3402269736686	52.29125219586248	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.32649531696325	51.938510232626996	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	174.77071318883372	61.28935823881687	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.0596405199805	49.81484073562575	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.26552210215058	61.68212422607822	-0.3381053561095265	-0.5930987191507663	2.85	165	
7	188.434061206862	46.87582214984555	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.21659650486168	53.132592238250986	0.0	0.0	2.85	165	
9	187.23629871089403	58.86135845326803	0.8120260455678371	-0.4629083598427647	2.85	165	
10	188.4029088074226	65.20233703458685	-0.052702334849129784	0.1176507432190732	2.85	165	
11	195.54172767595085	43.70580449009906	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	155.6176618037047	109.15	-170.30469155998534	-76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


13
1.1710721988339472
0	178.50286342751215	11.948586454633588	24.822381987704176	-65.94183611333813	2.85	165	
1	167.0856536288714	51.850302727654	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.29159576332341	51.85586677477589	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	174.67806512342722	61.499275888626315	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.06599337670406	49.8290220900347	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.24418901794738	61.64470208919743	-0.3381053561095265	-0.5930987191507663	2.85	165	
7	188.43368074986412	46.87496990213474	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.21659650486168	53.132592238250986	-0.005634782347360192	-0.4527315999258086	2.85	165	
9	187.28753427901586	58.83215080292931	0.8176608279151972	-0.010176759916956102	2.85	165	
10	188.3995835026715	65.20976032193296	-0.052702334849129784	0.1176507432190732	2.85	165	
11	196.19876106481428	43.412494285271336	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	144.8721226999874	104.33647324716422	-170.30469155998534	-76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


14
1.3090511662226516
0	181.92783006230354	2.8500000000000156	24.822381987704176	65.94183611333813	2.85	165	
1	166.52894978201525	50.88602948287888	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.21527702783158	51.67514113384181	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	174.47546129443376	61.9583261606217	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.07988587506972	49.86003403497882	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	0.0	0.0	2.85	165	
6	182.1975375900428	61.562866940369446	-0.3381053561095265	-0.5930987191507663	2.85	165	
7	188.43284876223225	46.873106197278055	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.21581902341194	53.07012479958899	-0.005634782347360192	-0.4527315999258086	2.85	165	
9	187.4003542757258	58.830746624104606	0.8176608279151972	-0.010176759916956102	2.85	165	
10	188.39231168893005	65.22599364999485	-0.052702334849129784	0.1176507432190732	2.85	165	
11	197.6355690518587	42.77108023825141	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	121.3736572170888	93.81019893363155	-170.30469155998534	-76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


15
1.3476837927731184
0	182.88678387572756	5.397506328618695	24.822381987704176	65.94183611333813	2.85	165	
1	166.373078693676	50.616043347578575	-4.034700776444133	-6.988552407836432	2.85	165	
2	175.19390860289798	51.62453989854897	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	174.41873440184042	62.086855298515076	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.0837756251626	49.86871704595001	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.8186748131663	56.006005302092504	-0.15738711064671304	-0.6377007118504479	2.85	165	
6	182.1844756920855	61.53995397904493	-0.18071824546281348	0.04460199269968157	2.85	165	
7	188.4326158146455	46.87258437996712	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.21560133696983	53.05263458876146	-0.005634782347360192	-0.4527315999258086	2.85	165	
9	187.4319426611356	58.83035346913924	0.8176608279151972	-0.010176759916956102	2.85	165	
10	188.39027565930948	65.23053880722101	-0.052702334849129784	0.1176507432190732	2.85	165	
11	198.03785983166895	42.5914912051422	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	114.79433966825945	90.8629553629729	-170.30469155998534	-76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


16
2.005001795247701
0	199.20298242054633	48.742262322144406	24.822381987704176	65.94183611333813	2.85	165	
1	163.7209972387211	46.0223420386706	-4.034700776444133	-6.988552407836432	2.85	165	
2	174.83033377903683	50.76358101805475	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	173.4535500212927	64.27372488838074	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.14995809809975	50.01645485040896	0.10068562353077226	0.22475849421858296	2.85	165	
5	180.71522143198075	55.58683314400235	-0.15738711064671304	-0.6377007118504479	2.85	165	
6	182.06568633596717	61.56927167179267	-0.18071824546281348	0.04460199269968157	2.85	165	
7	188.42865230876768	46.863705876404	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.2118974930929	52.755045957841105	-0.005634782347360192	-0.4527315999258086	2.85	165	
9	187.96940584324253	58.82366410163896	0.8176608279151972	-0.010176759916956102	2.85	165	
10	188.3556334658407	65.30787275874341	-0.052702334849129784	0.1176507432190732	2.85	165	
11	204.88266939835432	39.53585882779196	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	2.84999999999998	40.71683718121562	170.30469155998534	-76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


17
2.072809152149839
0	200.8861225351478	53.2136039382638	24.822381987704176	65.94183611333813	2.85	165	
1	163.44741484317944	45.54846677132314	-4.034700776444133	-6.988552407836432	2.85	165	
2	174.79282826762628	50.674766554023705	-0.5531186160920551	-1.3098057215122534	2.85	165	
3	173.35398390333793	64.499317137825	-1.4683674825793958	3.3269583088137438	2.85	165	
4	182.15678532410942	50.03169512984323	0.2964180583815007	-0.5181353189068041	2.85	165	
5	180.70454942799734	55.543592344237155	-0.3531195454974415	0.1051931012749392	2.85	165	
6	182.05343230939835	61.572296015030204	-0.18071824546281348	0.04460199269968157	2.85	165	
7	188.4282434429575	46.86278999115881	-0.006029814888519169	-0.01350716628739601	2.85	165	
8	187.2115154133952	52.72434742466406	-0.005634782347360192	-0.4527315999258086	2.85	165	
9	188.02484926282588	58.822974042447164	0.8176608279151972	-0.010176759916956102	2.85	165	
10	188.35205985981202	65.31585034467867	-0.052702334849129784	0.1176507432190732	2.85	165	
11	205.58876362286682	39.220647081890135	10.41323916417463	-4.648636376680393	2.85	165	
12	193.6336208601188	50.27828183797123	0.0	0.0	2.85	165	
13	193.63356264927538	56.0082236271278	0.0	0.0	2.85	165	
14	193.6343072205805	61.7389681984329	0.0	0.0	2.85	165	
15	14.3979110027164	35.543883268487996	170.30469155998534	-76.28897731839673	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


18
2.18828613880183
0	203.75253640861254	60.82836846693155	24.822381987704176	65.94183611333813	2.85	165	
