22
0
0.0
15	193.61942747241605	67.45408845026847	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


4
0.6361217118195922
0	183.1157951960441	43.450243609580426	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	187.32990951717687	47.441867468650734	109.00090505299819	0.6336311155729533	2.85	165	
8	187.22502389500434	53.165519061704785	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.21947997424303	58.9062232787818	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.23021743196261	64.60621316535193	0.1865132549798313	99.0107430325088	2.85	165	
11	193.63407492406648	44.54873590191889	0.0	0.0	2.85	165	
12	193.61894827500873	50.26360925286113	0.0	0.0	2.85	165	
13	193.6267866623283	56.00144764018071	0.0	0.0	2.85	165	
14	193.62266413093164	61.72732510878406	0.0	0.0	2.85	165	
15	193.61942747241605	67.45408845026847	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


5
0.6483425522490972
0	184.23491441524905	42.23250486374658	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	188.6619921845012	47.44961097340532	26.294079402948327	-46.31793771598846	2.85	165	
8	187.21919991567444	53.165513238590705	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.21599080421757	58.906229851568135	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.2324967806897	65.81620765675895	0.1865132549798313	99.0107430325088	2.85	165	
11	193.63407492406648	44.54873590191889	0.0	0.0	2.85	165	
12	193.61894827500873	50.26360925286113	82.70682565004986	46.95156883156141	2.85	165	
13	193.6267866623283	56.00144764018071	0.0	0.0	2.85	165	
14	193.62266413093164	61.72732510878406	0.0	0.0	2.85	165	
15	193.61942747241605	67.45408845026847	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


6
0.6491550380171814
0	184.3093175173629	42.15154517804067	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	188.68335574980097	47.41197830820407	26.294079402948327	-46.31793771598846	2.85	165	
8	187.21881271641868	53.16551285144897	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.21575883154725	58.906230288550795	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.23264832005492	65.8966524763603	0.1865132549798313	99.0107430325088	2.85	165	
11	193.63407492406648	44.54873590191889	0.0	0.0	2.85	165	
12	193.68614639377282	50.301756734326	83.18678255870076	0.8663531328243295	2.85	165	
13	193.6267866623283	56.00144764018071	-0.4799569086508934	46.08521569873708	2.85	165	
14	193.62266413093164	61.72732510878406	0.0	0.0	2.85	165	
15	193.61942747241605	67.45408845026847	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


7
0.6495703187403692
0	184.3473467054016	42.11016476480798	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	188.69427517411097	47.39274336153281	-13.482186670662102	-23.417414788929534	2.85	165	
8	187.21861480970662	53.16551265357166	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.2156402648202	58.90623051190298	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.23272577541434	65.9377697293302	0.1865132549798313	99.0107430325088	2.85	165	
11	193.63407492406648	44.54873590191889	39.77626607361043	-22.900522927058923	2.85	165	
12	193.72069226099345	50.30211651408153	83.18678255870076	0.8663531328243295	2.85	165	
13	193.62658734547617	56.02058594188434	-0.4799569086508934	46.08521569873708	2.85	165	
14	193.62266413093164	61.72732510878406	0.0	0.0	2.85	165	
15	193.61942747241605	67.45408845026847	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


8
0.6497165797278593
0	184.3607405045486	42.09559067127505	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	188.692303256175	47.38931830732131	-13.482186670662102	-23.417414788929534	2.85	165	
8	187.21854510738353	53.165512583879696	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.2155985058711	58.90623059056715	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.2327530550272	65.95225113837827	0.1865132549798313	99.0107430325088	2.85	165	
11	193.6398926400211	44.54538644882154	39.77626607361043	-22.900522927058923	2.85	165	
12	193.73285924195662	50.30224322774625	83.18678255870076	0.8663531328243295	2.85	165	
13	193.62651714650477	56.02732641104114	-0.44880458176237475	-3.033774452418925E-4	2.85	165	
14	193.62266413093164	61.72732510878406	-0.03115232688851868	46.08551907618232	2.85	165	
15	193.61942747241605	67.45408845026847	0.0	0.0	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


9
0.6502973315718287
0	184.41392265302062	42.03772198162188	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	188.68447345140527	47.37571860050164	-13.482186670662102	-23.417414788929534	2.85	165	
8	187.21826834354275	53.16551230715697	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.21543269551313	58.90623090291537	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.23286137294394	66.00975180996717	0.1865132549798313	99.0107430325088	2.85	165	
11	193.66299277988955	44.53208692790379	39.77626607361043	-22.900522927058923	2.85	165	
12	193.78117011932147	50.30274636392567	83.18678255870076	0.8663531328243295	2.85	165	
13	193.62625650241634	56.02732623485413	-0.44880458176237475	-3.033774452418925E-4	2.85	165	
14	193.62264603916034	61.75408935896783	-0.0051296335443875435	-2.896503630722691E-6	2.85	165	
15	193.61942747241605	67.45408845026847	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


10
0.9793018805981806
0	214.54239999835164	9.254249419644502	91.57465279581244	-99.6444354918374	2.85	165	
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	184.24877270593498	39.67128260850686	-13.482186670662102	-23.417414788929534	2.85	165	
8	187.06147751528263	53.16535553962256	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.12149866394464	58.906407852824444	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.29422508228603	98.58473667014175	0.1865132549798313	99.0107430325088	2.85	165	
11	206.74956526138993	36.99771070981914	39.77626607361043	-22.900522927058923	2.85	165	
12	221.15	50.58778048568811	-83.18678255870076	0.8663531328243295	2.85	165	
13	193.47859775339265	56.027226422294575	-0.44880458176237475	-3.033774452418925E-4	2.85	165	
14	193.6209583663894	61.75408840600496	-0.0051296335443875435	-2.896503630722691E-6	2.85	165	
15	193.6108658879279	82.61643482353604	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


11
1.013974046780024
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	183.78131608919514	38.85935011139593	-13.482186670662102	-23.417414788929534	2.85	165	
8	187.04495410346564	53.16533901866556	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.1115994198086	58.90642650070233	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.3006919008578	102.0176536063527	0.1865132549798313	99.0107430325088	2.85	165	
11	208.12869456878738	36.20369997324104	39.77626607361043	-22.900522927058923	2.85	165	
12	218.26573405099185	50.61781882548155	-83.18678255870076	0.8663531328243295	2.85	165	
13	193.46303672635062	56.027215903541375	-0.44880458176237475	-3.033774452418925E-4	2.85	165	
14	193.6207805108827	61.75408830557691	-0.0051296335443875435	-2.896503630722691E-6	2.85	165	
15	193.60996362477977	84.21431969995001	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


12
1.086010132715724
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	182.81011213158618	37.17245120726867	-13.482186670662102	-23.417414788929534	2.85	165	
8	187.0106244943101	53.16530469415663	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.0910324094424	58.906465244175315	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.31412758572168	109.15000000000002	0.1865132549798313	-99.0107430325088	2.85	165	
11	210.99402108986726	34.55403593569495	39.77626607361043	-22.900522927058923	2.85	165	
12	212.27328383387888	50.68022751420835	-83.18678255870076	0.8663531328243295	2.85	165	
13	193.43070660093045	56.02719404941766	-0.44880458176237475	-3.033774452418925E-4	2.85	165	
14	193.62041099215986	61.75408809692412	-0.0051296335443875435	-2.896503630722691E-6	2.85	165	
15	193.60808905180576	87.534140321166	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


13
1.2848589907415577
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	180.12919470843391	32.515925018572766	-13.482186670662102	-23.417414788929534	2.85	165	
8	186.9158608284559	53.16520994456947	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.0342591065734	58.906572191898235	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.3512155334811	89.46182681569638	0.1865132549798313	-99.0107430325088	2.85	165	
11	218.9034861751364	30.000293103454858	39.77626607361043	-22.900522927058923	2.85	165	
12	195.7316871192379	50.85250084531757	-68.30787259771485	-31.345218252201505	2.85	165	
13	193.34146232237023	56.027133723159125	-15.327714542748279	32.21126800758059	2.85	165	
14	193.61939097038746	61.75408752095768	-0.0051296335443875435	-2.896503630722691E-6	2.85	165	
15	193.60291446895152	96.69819373695907	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


14
1.285931907013191
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	180.11472945097776	32.49080009320614	-13.482186670662102	-23.417414788929534	2.85	165	
8	186.91534951810658	53.165209433335086	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.0339527784353	58.90657276894933	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.35141564658724	89.35559657843031	0.1865132549798313	-99.0107430325088	2.85	165	
11	218.94616277823158	29.975722759777508	39.77626607361043	-22.900522927058923	2.85	165	
12	195.65839849124717	50.818870050616894	-68.30787259771485	-31.345218252201505	2.85	165	
13	193.32501696803038	56.061693716734396	-16.94813432629234	0.876163972647447	2.85	165	
14	193.61938546672016	61.754087517849975	1.6152901499996755	31.335101138429515	2.85	165	
15	193.60288654878042	96.74763964337028	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


15
1.3413377416807786
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	179.3677376453455	31.19333868106839	-13.482186670662102	-23.417414788929534	2.85	165	
8	186.88894524274417	53.16518303298251	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.01813386821613	58.90660256810389	-0.2855098260692158	5.378342323894003E-4	2.85	165	
10	187.36174956915596	83.86982371965613	0.1865132549798313	-99.0107430325088	2.85	165	
11	221.15	28.706900172679582	-39.77626607361043	-22.900522927058923	2.85	165	
12	191.87374379560353	49.08216207051597	-68.30787259771485	-31.345218252201505	2.85	165	
13	192.38599143962375	56.110238312944595	-16.94813432629234	0.876163972647447	2.85	165	
14	193.7088819657112	63.490234950817936	1.6152901499996755	31.335101138429515	2.85	165	
15	193.6014447397354	99.3010464543584	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


16
1.364711315736237
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	179.05261075676927	30.645990002311958	-13.482186670662102	-23.417414788929534	2.85	165	
8	186.8778063024274	53.165171895697064	-0.47656127772125123	-4.7649047674269696E-4	2.85	165	
9	187.01146048315294	58.90661513921215	-13.368727294551674	7.295598229302317	2.85	165	
10	187.36610905053357	81.55558878509983	0.1865132549798313	-99.0107430325088	2.85	165	
11	220.22028649927884	28.171633104135246	-39.77626607361043	-22.900522927058923	2.85	165	
12	190.27714467687002	48.349512290413635	-68.30787259771485	-31.345218252201505	2.85	165	
13	191.9898529668463	56.130717396444	-3.8649168578098827	-6.41889642242248	2.85	165	
14	193.74663706965327	64.2226482578123	1.6152901499996755	31.335101138429515	2.85	165	
15	193.6008364963854	100.37822981507142	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


17
1.3990904066933274
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	0.0	0.0	2.85	165	
7	178.5891054349181	29.840920569303435	-13.482186670662102	-23.417414788929534	2.85	165	
8	186.86142255891397	53.16515551438762	-5.788021672693782	-2.9189399241180247	2.85	165	
9	186.55185579151302	59.15743117432372	-13.368727294551674	7.295598229302317	2.85	165	
10	187.37252120669123	78.1516894446561	0.1865132549798313	-99.0107430325088	2.85	165	
11	218.85281463000075	27.384333943460952	-39.77626607361043	-22.900522927058923	2.85	165	
12	187.92878211174784	47.27189218105135	-68.30787259771485	-31.345218252201505	2.85	165	
13	191.85698063865007	55.91004157249339	1.4465435371626478	-3.5004329887811982	2.85	165	
14	193.80216927664222	65.29992055	1.6152901499996755	31.335101138429515	2.85	165	
15	193.59994185984397	101.96260816677538	-0.026022693344131136	46.08552197268595	2.85	165	
16	0.0	112.0	0.0	0.0	5.7	0	
17	112.0	112.0	0.0	0.0	5.7	0	
18	224.0	112.0	0.0	0.0	5.7	0	
19	0.0	0.0	0.0	0.0	5.7	0	
20	112.0	0.0	0.0	0.0	5.7	0	
21	224.0	0.0	0.0	0.0	5.7	0	


18
1.437620255794995
1	168.01354110040202	56.013541100402016	0.0	0.0	2.85	165	
2	174.39686640140673	53.12553164586983	0.0	0.0	2.85	165	
3	174.40478803934778	58.863453283810884	0.0	0.0	2.85	165	
4	180.8226039144475	50.279934403373716	0.0	0.0	2.85	165	
5	180.81434848529577	56.00167897422197	0.0	0.0	2.85	165	
6	180.82155650504848	61.73888699397469	-13.885240923930404	6.124595875879971	2.85	165	
7	178.069638816937	28.93865111113482	-13.482186670662102	-23.417414788929534	2.85	165	
8	186.6384109572679	53.05268919957452	-5.788021672693782	-2.9189399241180247	2.85	165	
9	186.0367607461726	59.43852947320513	0.5165136293787302	1.1710023534223462	2.85	165	
10	187.37970753426106	74.33682045616955	0.1865132549798313	-99.0107430325088	2.85	165	
11	217.32024110035675	26.50198025073209	-39.77626607361043	-22.900522927058923	2.85	165	
